[20:11:37] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[20:11:37] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_75, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jdk1.7.0_75\jre
[20:11:37] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_75\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jce.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfxrt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\resources.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\rt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\zipfs.jar;F:\beta\JAVA training ground\MC\MK1 estelle\estelle\out\production\estelle;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start;F:\beta\JAVA training ground\IntelliJ IDEA Community Edition 14.1\lib\idea_rt.jar
[20:11:37] [main/DEBUG] [FML/]: Java library path at launch is C:\Program Files\Java\jdk1.7.0_75\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\Common Files\NetSarang;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Windows7Master;C:\Program Files (x86)\ATI Technologies\ATI.ACE\Core-Static;C:\Program Files (x86)\Bitvise SSH Client;C:\Program Files\Java\jdk1.7.0_75\bin;C:\Program Files\Java\jdk1.7.0_75\jre\bin;.;C:/Users/Administrator/.gradle/caches/minecraft/net/minecraft/minecraft_natives/1.7.2
[20:11:37] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[20:11:37] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[20:11:37] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[20:11:37] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[20:11:37] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[20:11:37] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[20:11:37] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[20:11:37] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[20:11:37] [main/DEBUG] [FML/]: Discovering coremods
[20:11:37] [main/INFO] [LaunchWrapper/]: Calling tweak class net.minecraftforge.gradle.GradleStartCommon$GradleStartTweaker
[20:11:37] [main/INFO] [GradleStart/]: Injecting location in coremod cpw.mods.fml.relauncher.FMLCorePlugin
[20:11:37] [main/INFO] [GradleStart/]: Injecting location in coremod net.minecraftforge.classloading.FMLForgePlugin
[20:11:37] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:11:37] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:11:37] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:11:37] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:11:37] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:11:37] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[20:11:37] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[20:11:37] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[20:11:37] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[20:11:37] [main/DEBUG] [FML/]: Injection complete
[20:11:37] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[20:11:37] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[20:11:37] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[20:11:38] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[20:11:38] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[20:11:38] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[20:11:38] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[20:11:38] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[20:11:38] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:11:38] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[20:11:38] [main/DEBUG] [FML/]: Injection complete
[20:11:38] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[20:11:38] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[20:11:38] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[20:11:38] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:11:38] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@54ddf089 for ItemBlock net.minecraft.item.ItemBlock@1a965fce at id 119, original id requested: 119
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@1a965fce (req. id 119)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@77a055b2 for ItemBlock net.minecraft.item.ItemBlock@66bdb05 at id 153, original id requested: 153
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@66bdb05 (req. id 153)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@609f0a14 for ItemBlock net.minecraft.item.ItemCloth@12f8288e at id 159, original id requested: 159
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@12f8288e (req. id 159)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@12f5e689 for ItemBlock net.minecraft.item.ItemBlock@622e8c5c at id 137, original id requested: 137
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@622e8c5c (req. id 137)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@1739e7 for ItemBlock net.minecraft.item.ItemBlock@5e011e5f at id 90, original id requested: 90
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@5e011e5f (req. id 90)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@58b5319d for ItemBlock net.minecraft.item.ItemBlock@1b711f30 at id 109, original id requested: 109
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@1b711f30 (req. id 109)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@2324ad08 for ItemBlock net.minecraft.item.ItemLilyPad@4ce6bd1a at id 111, original id requested: 111
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@4ce6bd1a (req. id 111)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@21ab7757 for ItemBlock net.minecraft.item.ItemBlock@40891d67 at id 164, original id requested: 164
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@40891d67 (req. id 164)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@763209e0 for ItemBlock net.minecraft.item.ItemBlock@69e9764a at id 53, original id requested: 53
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@69e9764a (req. id 53)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@68a6ff9 for ItemBlock net.minecraft.item.ItemBlock@5e552a98 at id 2, original id requested: 2
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@5e552a98 (req. id 2)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@3e8500a for ItemBlock net.minecraft.item.ItemBlock@295f918a at id 107, original id requested: 107
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@295f918a (req. id 107)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@19c47f7c for ItemBlock net.minecraft.item.ItemBlock@414c103e at id 110, original id requested: 110
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@414c103e (req. id 110)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@6d2980e for ItemBlock net.minecraft.item.ItemBlock@68be77ef at id 49, original id requested: 49
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@68be77ef (req. id 49)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@1c79246e for ItemBlock net.minecraft.item.ItemBlock@30b421a2 at id 4, original id requested: 4
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@30b421a2 (req. id 4)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@50a643e6 for ItemBlock net.minecraft.item.ItemBlock@20c2ba9 at id 156, original id requested: 156
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@20c2ba9 (req. id 156)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@1d79ce86 for ItemBlock net.minecraft.item.ItemBlock@6d06654b at id 130, original id requested: 130
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@6d06654b (req. id 130)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@64f1172b for ItemBlock net.minecraft.item.ItemBlock@3ee456d8 at id 82, original id requested: 82
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@3ee456d8 (req. id 82)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@164f04e1 for ItemBlock net.minecraft.item.ItemBlock@1019f2a at id 48, original id requested: 48
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@1019f2a (req. id 48)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@1037449b for ItemBlock net.minecraft.item.ItemMultiTexture@11787eea at id 3, original id requested: 3
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@11787eea (req. id 3)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@74da6cbc for ItemBlock net.minecraft.item.ItemBlock@7dd43d9b at id 91, original id requested: 91
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@7dd43d9b (req. id 91)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@6ea3fff1 for ItemBlock net.minecraft.item.ItemAnvilBlock@41325e61 at id 145, original id requested: 145
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@41325e61 (req. id 145)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@7abe362b for ItemBlock net.minecraft.item.ItemBlock@51d253b7 at id 11, original id requested: 11
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@51d253b7 (req. id 11)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@15f5bf70 for ItemBlock net.minecraft.item.ItemBlock@47763d58 at id 62, original id requested: 62
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@47763d58 (req. id 62)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@2a8277c9 for ItemBlock net.minecraft.item.ItemBlock@23b5810f at id 15, original id requested: 15
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@23b5810f (req. id 15)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@51f6ff8d for ItemBlock net.minecraft.item.ItemBlock@612c1219 at id 57, original id requested: 57
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@612c1219 (req. id 57)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@45c182bd for ItemBlock net.minecraft.item.ItemBlock@14585926 at id 30, original id requested: 30
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@14585926 (req. id 30)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@65277345 for ItemBlock net.minecraft.item.ItemBlock@3444d839 at id 170, original id requested: 170
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@3444d839 (req. id 170)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@22b85565 for ItemBlock net.minecraft.item.ItemBlock@13cfa0fe at id 136, original id requested: 136
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@13cfa0fe (req. id 136)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@399dfb72 for ItemBlock net.minecraft.item.ItemBlock@24528ddb at id 114, original id requested: 114
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@24528ddb (req. id 114)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@4a8a1fc3 for ItemBlock net.minecraft.item.ItemBlock@27df377e at id 70, original id requested: 70
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@27df377e (req. id 70)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@69f77a1c for ItemBlock net.minecraft.item.ItemBlock@2fb445a5 at id 143, original id requested: 143
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@2fb445a5 (req. id 143)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@3bce67d1 for ItemBlock net.minecraft.item.ItemSlab@6566aa35 at id 43, original id requested: 43
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@6566aa35 (req. id 43)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@6b45a99c for ItemBlock net.minecraft.item.ItemBlock@3730b195 at id 14, original id requested: 14
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@3730b195 (req. id 14)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@583f7824 for ItemBlock net.minecraft.item.ItemBlock@5ddac981 at id 46, original id requested: 46
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@5ddac981 (req. id 46)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@5419f97c for ItemBlock net.minecraft.item.ItemBlock@46e3644a at id 154, original id requested: 154
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@46e3644a (req. id 154)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@6c01e903 for ItemBlock net.minecraft.item.ItemSlab@7acd5aa1 at id 44, original id requested: 44
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@7acd5aa1 (req. id 44)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@1c99a17c for ItemBlock net.minecraft.item.ItemBlock@3ff93f03 at id 142, original id requested: 142
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@3ff93f03 (req. id 142)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@6515d4f9 for ItemBlock net.minecraft.item.ItemBlock@497fec5 at id 129, original id requested: 129
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@497fec5 (req. id 129)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@223b788b for ItemBlock net.minecraft.item.ItemBlock@16d739de at id 39, original id requested: 39
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@16d739de (req. id 39)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@611f3b6b for ItemBlock net.minecraft.item.ItemLeaves@f31e702 at id 18, original id requested: 18
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@f31e702 (req. id 18)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@3e2c75a9 for ItemBlock net.minecraft.item.ItemBlock@15353c19 at id 131, original id requested: 131
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@15353c19 (req. id 131)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@2ca45ac2 for ItemBlock net.minecraft.item.ItemMultiTexture@59fc982f at id 37, original id requested: 37
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@59fc982f (req. id 37)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@53b3da67 for ItemBlock net.minecraft.item.ItemBlock@566b63d0 at id 157, original id requested: 157
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@566b63d0 (req. id 157)
[20:11:40] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@b151449 for ItemBlock net.minecraft.item.ItemBlock@24661903 at id 76, original id requested: 76
[20:11:40] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@24661903 (req. id 76)
