[16:59:12] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[16:59:12] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Windows 7:amd64:6.1, installed at D:\Java\jdk1.7.0_60\jre
[16:59:12] [main/DEBUG] [FML/]: Java classpath at launch is C:\Users\Administrator\Desktop\Forge172\bin;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar
[16:59:12] [main/DEBUG] [FML/]: Java library path at launch is C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives
[16:59:12] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[16:59:12] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[16:59:12] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[16:59:12] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[16:59:12] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[16:59:12] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[16:59:12] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[16:59:12] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[16:59:12] [main/DEBUG] [FML/]: Discovering coremods
[16:59:12] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:59:12] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[16:59:12] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[16:59:12] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[16:59:12] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[16:59:12] [main/DEBUG] [FML/]: Injection complete
[16:59:12] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[16:59:12] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[16:59:12] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[16:59:13] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[16:59:13] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[16:59:13] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[16:59:13] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[16:59:13] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[16:59:13] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:59:13] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[16:59:13] [main/DEBUG] [FML/]: Injection complete
[16:59:13] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[16:59:13] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[16:59:13] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[16:59:13] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:59:13] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@61e118f9 (req. id 145)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@5c8dd70b for ItemBlock net.minecraft.item.ItemBlock@12eb5a3 at id 11, original id requested: 11
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@12eb5a3 (req. id 11)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@5940ce27 for ItemBlock net.minecraft.item.ItemBlock@2196e0f0 at id 62, original id requested: 62
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@2196e0f0 (req. id 62)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@9457b0f for ItemBlock net.minecraft.item.ItemBlock@3889bdca at id 15, original id requested: 15
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@3889bdca (req. id 15)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@38f4596e for ItemBlock net.minecraft.item.ItemBlock@5b0b35c5 at id 57, original id requested: 57
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@5b0b35c5 (req. id 57)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@58174505 for ItemBlock net.minecraft.item.ItemBlock@3cf74735 at id 30, original id requested: 30
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@3cf74735 (req. id 30)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@1afbd031 for ItemBlock net.minecraft.item.ItemBlock@e6407d8 at id 170, original id requested: 170
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@e6407d8 (req. id 170)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7f8caa19 for ItemBlock net.minecraft.item.ItemBlock@493efd49 at id 136, original id requested: 136
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@493efd49 (req. id 136)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@37b74d4e for ItemBlock net.minecraft.item.ItemBlock@4666e930 at id 114, original id requested: 114
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@4666e930 (req. id 114)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@30cb70f0 for ItemBlock net.minecraft.item.ItemBlock@e57726c at id 70, original id requested: 70
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@e57726c (req. id 70)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@384550d8 for ItemBlock net.minecraft.item.ItemBlock@f1917cf at id 143, original id requested: 143
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@f1917cf (req. id 143)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@533f785b for ItemBlock net.minecraft.item.ItemSlab@3e4dec75 at id 43, original id requested: 43
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@3e4dec75 (req. id 43)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@79f41bae for ItemBlock net.minecraft.item.ItemBlock@6ddf1547 at id 14, original id requested: 14
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@6ddf1547 (req. id 14)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@be4a9cf for ItemBlock net.minecraft.item.ItemBlock@50ee20ab at id 46, original id requested: 46
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@50ee20ab (req. id 46)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@66a2ad1c for ItemBlock net.minecraft.item.ItemBlock@41a2e40f at id 154, original id requested: 154
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@41a2e40f (req. id 154)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@6bf6c90f for ItemBlock net.minecraft.item.ItemSlab@2d2ab673 at id 44, original id requested: 44
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@2d2ab673 (req. id 44)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@11031a70 for ItemBlock net.minecraft.item.ItemBlock@4f304f2f at id 142, original id requested: 142
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@4f304f2f (req. id 142)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@72e6f103 for ItemBlock net.minecraft.item.ItemBlock@6c9ebf46 at id 129, original id requested: 129
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@6c9ebf46 (req. id 129)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@b05be25 for ItemBlock net.minecraft.item.ItemBlock@2a1fc460 at id 39, original id requested: 39
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@2a1fc460 (req. id 39)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@270e8506 for ItemBlock net.minecraft.item.ItemLeaves@1f1b64ed at id 18, original id requested: 18
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@1f1b64ed (req. id 18)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@250bff2d for ItemBlock net.minecraft.item.ItemBlock@3f7f138f at id 131, original id requested: 131
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@3f7f138f (req. id 131)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@271e1866 for ItemBlock net.minecraft.item.ItemMultiTexture@2fdd31da at id 37, original id requested: 37
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@2fdd31da (req. id 37)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@636b0519 for ItemBlock net.minecraft.item.ItemBlock@62f3f7c2 at id 157, original id requested: 157
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@62f3f7c2 (req. id 157)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@34be77d8 for ItemBlock net.minecraft.item.ItemBlock@7f0f144e at id 76, original id requested: 76
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@7f0f144e (req. id 76)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@1c4cd423 for ItemBlock net.minecraft.item.ItemSlab@36fe4e0d at id 125, original id requested: 125
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@36fe4e0d (req. id 125)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@59246ad9 for ItemBlock net.minecraft.item.ItemBlock@71b653af at id 96, original id requested: 96
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@71b653af (req. id 96)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@49f209da for ItemBlock net.minecraft.item.ItemLeaves@7930407b at id 161, original id requested: 161
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@7930407b (req. id 161)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@929ea4d for ItemBlock net.minecraft.item.ItemBlock@4ed98965 at id 60, original id requested: 60
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@4ed98965 (req. id 60)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@e97b646 for ItemBlock net.minecraft.item.ItemBlock@2bcb6e54 at id 9, original id requested: 9
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@2bcb6e54 (req. id 9)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@63bf6f94 for ItemBlock net.minecraft.item.ItemBlock@38b86342 at id 27, original id requested: 27
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@38b86342 (req. id 27)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@226365c8 for ItemBlock net.minecraft.item.ItemBlock@517c9f25 at id 89, original id requested: 89
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@517c9f25 (req. id 89)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@57028795 for ItemBlock net.minecraft.item.ItemCloth@4cb45fee at id 171, original id requested: 171
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@4cb45fee (req. id 171)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@7be2149c for ItemBlock net.minecraft.item.ItemBlock@56062999 at id 113, original id requested: 113
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@56062999 (req. id 113)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@4597e2a6 for ItemBlock net.minecraft.item.ItemBlock@2e9527ee at id 86, original id requested: 86
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@2e9527ee (req. id 86)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@359714cd for ItemBlock net.minecraft.item.ItemMultiTexture@42709226 at id 5, original id requested: 5
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@42709226 (req. id 5)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@74b75897 for ItemBlock net.minecraft.item.ItemBlock@6c8b1edd at id 122, original id requested: 122
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@6c8b1edd (req. id 122)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@74eef9db for ItemBlock net.minecraft.item.ItemBlock@219776d7 at id 23, original id requested: 23
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@219776d7 (req. id 23)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@292f6f8e for ItemBlock net.minecraft.item.ItemMultiTexture@5efb2e7b at id 24, original id requested: 24
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@5efb2e7b (req. id 24)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@4de2ab6d for ItemBlock net.minecraft.item.ItemBlock@3ca8bdf4 at id 28, original id requested: 28
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@3ca8bdf4 (req. id 28)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@7957f145 for ItemBlock net.minecraft.item.ItemBlock@6a4efd48 at id 172, original id requested: 172
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@6a4efd48 (req. id 172)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@27bbefe8 for ItemBlock net.minecraft.item.ItemCloth@67d6b87e at id 160, original id requested: 160
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@67d6b87e (req. id 160)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@40fdf173 for ItemBlock net.minecraft.item.ItemBlock@41ea8d74 at id 19, original id requested: 19
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@41ea8d74 (req. id 19)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@590c8c4e for ItemBlock net.minecraft.item.ItemBlock@decdc7b at id 147, original id requested: 147
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@decdc7b (req. id 147)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@410baff7 for ItemBlock net.minecraft.item.ItemBlock@397f1661 at id 127, original id requested: 127
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@397f1661 (req. id 127)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@6d04bceb for ItemBlock net.minecraft.item.ItemCloth@469657c4 at id 95, original id requested: 95
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@469657c4 (req. id 95)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@c77b218 for ItemBlock net.minecraft.item.ItemBlock@385c2910 at id 101, original id requested: 101
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@385c2910 (req. id 101)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@6ad29f56 for ItemBlock net.minecraft.item.ItemBlock@2a8bf658 at id 66, original id requested: 66
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@2a8bf658 (req. id 66)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@21287ab4 for ItemBlock net.minecraft.item.ItemMultiTexture@4ada213a at id 97, original id requested: 97
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@4ada213a (req. id 97)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMobSpawner@de0a6c for ItemBlock net.minecraft.item.ItemBlock@36bb8d3a at id 52, original id requested: 52
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:mob_spawner 52 net.minecraft.item.ItemBlock@36bb8d3a (req. id 52)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@77fb5458 for ItemBlock net.minecraft.item.ItemSlab@5334f6e8 at id 126, original id requested: 126
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:wooden_slab 126 net.minecraft.item.ItemSlab@5334f6e8 (req. id 126)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWall@39e8ddf5 for ItemBlock net.minecraft.item.ItemMultiTexture@3a3e2405 at id 139, original id requested: 139
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone_wall 139 net.minecraft.item.ItemMultiTexture@3a3e2405 (req. id 139)
